entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,ma_gap,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2021-05-19,TRADED,,2021-05-20,75,4,300,2021-05-19T09:30:00+05:30,15105.2,15104.86,ABOVE_SMA,0.34,2021-05-19T09:45:00+05:30,15100,PE,NIFTY_15100_PE_20_MAY_21.csv,66.9,2021-05-19T10:15:00+05:30,65.85,stop_loss_ma_touch,15106.72,-285.00,50.00,-335.00,
2021-05-20,TRADED,,2021-05-20,75,4,300,2021-05-19T15:15:00+05:30,15019.2,15076.41,BELOW_SMA,57.21,2021-05-20T09:20:00+05:30,15050,CE,NIFTY_15050_CE_20_MAY_21.csv,43.35,2021-05-20T15:15:00+05:30,0.25,day_close,14987.90,12330.00,50.00,12280.00,
2021-05-21,TRADED,,2021-05-27,75,4,300,2021-05-20T15:15:00+05:30,14920.0,14983.94,BELOW_SMA,63.94,2021-05-21T09:20:00+05:30,15000,CE,NIFTY_15000_CE_27_MAY_21.csv,138.45,2021-05-21T09:35:00+05:30,143.05,stop_loss_ma_touch,14985.45,-1980.00,50.00,-2030.00,
2021-05-21,TRADED,,2021-05-27,75,4,300,2021-05-21T09:30:00+05:30,15040.7,14986.87,ABOVE_SMA,53.83,2021-05-21T09:45:00+05:30,15050,PE,NIFTY_15050_PE_27_MAY_21.csv,120.85,2021-05-21T15:15:00+05:30,57.65,day_close,15092.60,18360.00,50.00,18310.00,
2021-05-24,TRADED,,2021-05-27,75,4,300,2021-05-21T15:15:00+05:30,15183.5,15103.14,ABOVE_SMA,80.36,2021-05-24T09:20:00+05:30,15250,PE,NIFTY_15250_PE_27_MAY_21.csv,116.4,2021-05-24T13:55:00+05:30,122.2,stop_loss_ma_touch,15190.90,-2340.00,50.00,-2390.00,
2021-05-24,TRADED,,2021-05-27,75,4,300,2021-05-24T13:45:00+05:30,15211.0,15195.32,ABOVE_SMA,15.68,2021-05-24T14:00:00+05:30,15200,PE,NIFTY_15200_PE_27_MAY_21.csv,84.7,2021-05-24T14:10:00+05:30,93.95,stop_loss_ma_touch,15195.32,-3375.00,50.00,-3425.00,
2021-05-25,TRADED,,2021-05-27,75,4,300,2021-05-24T15:15:00+05:30,15184.4,15208.04,BELOW_SMA,23.64,2021-05-25T09:20:00+05:30,15250,CE,NIFTY_15250_CE_27_MAY_21.csv,91.6,2021-05-25T09:35:00+05:30,93.05,stop_loss_ma_touch,15210.51,-1035.00,50.00,-1085.00,
2021-05-25,TRADED,,2021-05-27,75,4,300,2021-05-25T09:30:00+05:30,15264.0,15212.83,ABOVE_SMA,51.17,2021-05-25T09:45:00+05:30,15250,PE,NIFTY_15250_PE_27_MAY_21.csv,68.25,2021-05-25T11:20:00+05:30,75.35,stop_loss_ma_touch,15226.12,-2730.00,50.00,-2780.00,
2021-05-26,TRADED,,2021-05-27,75,4,300,2021-05-25T15:15:00+05:30,15218.2,15234.66,BELOW_SMA,16.46,2021-05-26T09:20:00+05:30,15200,CE,NIFTY_15200_CE_27_MAY_21.csv,72.0,2021-05-26T09:55:00+05:30,78.3,stop_loss_ma_touch,15230.32,-2490.00,50.00,-2540.00,
2021-05-26,TRADED,,2021-05-27,75,4,300,2021-05-26T09:45:00+05:30,15239.8,15229.55,ABOVE_SMA,10.25,2021-05-26T10:00:00+05:30,15250,PE,NIFTY_15250_PE_27_MAY_21.csv,66.0,2021-05-26T15:15:00+05:30,31.0,day_close,15281.39,9900.00,50.00,9850.00,
2021-05-27,TRADED,,2021-05-27,75,4,300,2021-05-26T15:15:00+05:30,15299.7,15284.65,ABOVE_SMA,15.05,2021-05-27T09:20:00+05:30,15300,PE,NIFTY_15300_PE_27_MAY_21.csv,43.65,2021-05-27T09:35:00+05:30,55.55,stop_loss_ma_touch,15287.86,-4170.00,50.00,-4220.00,
2021-05-27,TRADED,,2021-05-27,75,4,300,2021-05-27T09:30:00+05:30,15294.3,15291.03,ABOVE_SMA,3.27,2021-05-27T09:45:00+05:30,15300,PE,NIFTY_15300_PE_27_MAY_21.csv,48.85,2021-05-27T14:15:00+05:30,22.75,stop_loss_ma_touch,15324.62,7230.00,50.00,7180.00,
2021-05-28,TRADED,,2021-06-03,75,4,300,2021-05-27T15:15:00+05:30,15370.2,15327.94,ABOVE_SMA,42.26,2021-05-28T09:20:00+05:30,15450,PE,NIFTY_15450_PE_03_JUN_21.csv,132.05,2021-05-28T15:00:00+05:30,125.3,stop_loss_ma_touch,15422.48,1425.00,50.00,1375.00,
2021-05-31,TRADED,,2021-06-03,75,4,300,2021-05-28T15:15:00+05:30,15455.3,15434.64,ABOVE_SMA,20.66,2021-05-31T09:20:00+05:30,15450,PE,NIFTY_15450_PE_03_JUN_21.csv,118.3,2021-05-31T09:35:00+05:30,133.3,stop_loss_ma_touch,15433.04,-5100.00,50.00,-5150.00,
2021-05-31,TRADED,,2021-06-03,75,4,300,2021-05-31T09:30:00+05:30,15442.7,15433.02,ABOVE_SMA,9.68,2021-05-31T09:45:00+05:30,15450,PE,NIFTY_15450_PE_03_JUN_21.csv,105.0,2021-05-31T15:15:00+05:30,51.8,day_close,15523.54,15360.00,50.00,15310.00,
2021-06-01,TRADED,,2021-06-03,75,4,300,2021-05-31T15:15:00+05:30,15576.0,15528.37,ABOVE_SMA,47.63,2021-06-01T09:20:00+05:30,15600,PE,NIFTY_15600_PE_03_JUN_21.csv,91.35,2021-06-01T10:25:00+05:30,108.3,stop_loss_ma_touch,15556.16,-5685.00,50.00,-5735.00,
2021-06-01,TRADED,,2021-06-03,75,4,300,2021-06-01T10:15:00+05:30,15586.0,15559.35,ABOVE_SMA,26.65,2021-06-01T10:30:00+05:30,15600,PE,NIFTY_15600_PE_03_JUN_21.csv,97.6,2021-06-01T10:50:00+05:30,98.35,stop_loss_ma_touch,15561.98,-825.00,50.00,-875.00,
2021-06-02,TRADED,,2021-06-03,75,4,300,2021-06-01T15:15:00+05:30,15568.0,15578.54,BELOW_SMA,10.54,2021-06-02T09:20:00+05:30,15550,CE,NIFTY_15550_CE_03_JUN_21.csv,64.3,2021-06-02T14:30:00+05:30,31.35,stop_loss_ma_touch,15511.51,9285.00,50.00,9235.00,
2021-06-02,TRADED,,2021-06-03,75,4,300,2021-06-02T14:30:00+05:30,15506.2,15505.95,ABOVE_SMA,0.25,2021-06-02T14:45:00+05:30,15500,PE,NIFTY_15500_PE_03_JUN_21.csv,49.25,2021-06-02T15:15:00+05:30,20.7,day_close,15505.26,7965.00,50.00,7915.00,
2021-06-03,TRADED,,2021-06-03,75,4,300,2021-06-02T15:15:00+05:30,15590.0,15506.14,ABOVE_SMA,83.86,2021-06-03T09:20:00+05:30,15650,PE,NIFTY_15650_PE_03_JUN_21.csv,37.4,2021-06-03T15:15:00+05:30,0.3,day_close,15651.38,10530.00,50.00,10480.00,
2021-06-04,SKIPPED,random_skip,2021-06-10,0,0,0,,,,,,2021-06-04T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-07,SKIPPED,random_skip,2021-06-10,0,0,0,,,,,,2021-06-07T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-08,TRADED,,2021-06-10,75,4,300,2021-06-07T15:15:00+05:30,15747.5,15732.31,ABOVE_SMA,15.19,2021-06-08T09:20:00+05:30,15750,PE,NIFTY_15750_PE_10_JUN_21.csv,76.15,2021-06-08T09:40:00+05:30,85.15,stop_loss_ma_touch,15733.95,-3300.00,50.00,-3350.00,
2021-06-08,TRADED,,2021-06-10,75,4,300,2021-06-08T09:30:00+05:30,15711.8,15734.23,BELOW_SMA,22.43,2021-06-08T09:45:00+05:30,15700,CE,NIFTY_15700_CE_10_JUN_21.csv,82.05,2021-06-08T11:40:00+05:30,85.8,stop_loss_ma_touch,15731.93,-1725.00,50.00,-1775.00,
2021-06-09,TRADED,,2021-06-10,75,4,300,2021-06-08T15:15:00+05:30,15741.8,15726.96,ABOVE_SMA,14.84,2021-06-09T09:20:00+05:30,15750,PE,NIFTY_15750_PE_10_JUN_21.csv,63.15,2021-06-09T13:10:00+05:30,55.45,stop_loss_ma_touch,15763.91,1710.00,50.00,1660.00,
2021-06-09,TRADED,,2021-06-10,75,4,300,2021-06-09T13:00:00+05:30,15659.7,15761.19,BELOW_SMA,101.49,2021-06-09T13:15:00+05:30,15650,CE,NIFTY_15650_CE_10_JUN_21.csv,68.15,2021-06-09T15:15:00+05:30,48.05,day_close,15732.19,5430.00,50.00,5380.00,
2021-06-10,TRADED,,2021-06-10,75,4,300,2021-06-09T15:15:00+05:30,15640.2,15728.12,BELOW_SMA,87.92,2021-06-10T09:20:00+05:30,15700,CE,NIFTY_15700_CE_10_JUN_21.csv,28.35,2021-06-10T10:35:00+05:30,36.2,stop_loss_ma_touch,15712.53,-2955.00,50.00,-3005.00,
2021-06-10,TRADED,,2021-06-10,75,4,300,2021-06-10T10:30:00+05:30,15715.7,15710.01,ABOVE_SMA,5.69,2021-06-10T10:45:00+05:30,15700,PE,NIFTY_15700_PE_10_JUN_21.csv,29.8,2021-06-10T10:55:00+05:30,30.6,stop_loss_ma_touch,15710.01,-840.00,50.00,-890.00,
2021-06-11,SKIPPED,random_skip,2021-06-17,0,0,0,,,,,,2021-06-11T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-14,SKIPPED,random_skip,2021-06-17,0,0,0,,,,,,2021-06-14T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-15,SKIPPED,random_skip,2021-06-17,0,0,0,,,,,,2021-06-15T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-16,SKIPPED,random_skip,2021-06-17,0,0,0,,,,,,2021-06-16T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-17,TRADED,,2021-06-17,75,4,300,2021-06-16T15:15:00+05:30,15755.7,15799.26,BELOW_SMA,43.56,2021-06-17T09:20:00+05:30,15700,CE,NIFTY_15700_CE_17_JUN_21.csv,33.2,2021-06-17T15:15:00+05:30,1.8,day_close,15712.69,8820.00,50.00,8770.00,
2021-06-18,TRADED,,2021-06-24,75,4,300,2021-06-17T15:15:00+05:30,15681.7,15709.73,BELOW_SMA,28.03,2021-06-18T09:20:00+05:30,15750,CE,NIFTY_15750_CE_24_JUN_21.csv,96.55,2021-06-18T09:35:00+05:30,90.95,stop_loss_ma_touch,15710.53,1080.00,50.00,1030.00,
2021-06-18,TRADED,,2021-06-24,75,4,300,2021-06-18T09:30:00+05:30,15666.7,15708.52,BELOW_SMA,41.82,2021-06-18T09:45:00+05:30,15650,CE,NIFTY_15650_CE_24_JUN_21.csv,125.65,2021-06-18T13:50:00+05:30,91.05,stop_loss_ma_touch,15607.69,9780.00,50.00,9730.00,
2021-06-21,SKIPPED,random_skip,2021-06-24,0,0,0,,,,,,2021-06-21T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-22,SKIPPED,random_skip,2021-06-24,0,0,0,,,,,,2021-06-22T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-23,SKIPPED,random_skip,2021-06-24,0,0,0,,,,,,2021-06-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-24,TRADED,,2021-06-24,75,4,300,2021-06-23T15:15:00+05:30,15693.4,15747.09,BELOW_SMA,53.69,2021-06-24T09:20:00+05:30,15750,CE,NIFTY_15750_CE_24_JUN_21.csv,31.1,2021-06-24T09:35:00+05:30,39.1,stop_loss_ma_touch,15744.73,-3000.00,50.00,-3050.00,
2021-06-24,TRADED,,2021-06-24,75,4,300,2021-06-24T09:30:00+05:30,15756.3,15742.59,ABOVE_SMA,13.71,2021-06-24T09:45:00+05:30,15750,PE,NIFTY_15750_PE_24_JUN_21.csv,42.2,2021-06-24T09:55:00+05:30,46.2,stop_loss_ma_touch,15742.59,-1800.00,50.00,-1850.00,
2021-06-25,SKIPPED,random_skip,2021-07-01,0,0,0,,,,,,2021-06-25T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-06-28,TRADED,,2021-07-01,75,4,300,2021-06-25T15:15:00+05:30,15847.6,15830.48,ABOVE_SMA,17.12,2021-06-28T09:20:00+05:30,15900,PE,NIFTY_15900_PE_01_JUL_21.csv,96.6,2021-06-28T10:40:00+05:30,120.3,stop_loss_ma_touch,15843.19,-7710.00,50.00,-7760.00,
2021-06-28,TRADED,,2021-07-01,75,4,300,2021-06-28T10:30:00+05:30,15831.2,15844.81,BELOW_SMA,13.61,2021-06-28T10:45:00+05:30,15850,CE,NIFTY_15850_CE_01_JUL_21.csv,75.3,2021-06-28T11:30:00+05:30,78.0,stop_loss_ma_touch,15846.90,-1410.00,50.00,-1460.00,
2021-06-29,TRADED,,2021-07-01,75,4,300,2021-06-28T15:15:00+05:30,15825.0,15839.31,BELOW_SMA,14.31,2021-06-29T09:20:00+05:30,15800,CE,NIFTY_15800_CE_01_JUL_21.csv,88.9,2021-06-29T13:35:00+05:30,63.5,stop_loss_ma_touch,15790.35,7020.00,50.00,6970.00,
2021-06-29,TRADED,,2021-07-01,75,4,300,2021-06-29T13:30:00+05:30,15793.9,15788.92,ABOVE_SMA,4.98,2021-06-29T13:45:00+05:30,15800,PE,NIFTY_15800_PE_01_JUL_21.csv,65.35,2021-06-29T13:55:00+05:30,68.8,stop_loss_ma_touch,15788.92,-1635.00,50.00,-1685.00,
2021-06-30,TRADED,,2021-07-01,75,4,300,2021-06-29T15:15:00+05:30,15751.4,15768.70,BELOW_SMA,17.30,2021-06-30T09:20:00+05:30,15800,CE,NIFTY_15800_CE_01_JUL_21.csv,53.7,2021-06-30T09:35:00+05:30,48.35,stop_loss_ma_touch,15767.54,1005.00,50.00,955.00,
2021-06-30,TRADED,,2021-07-01,75,4,300,2021-06-30T09:30:00+05:30,15781.2,15765.83,ABOVE_SMA,15.37,2021-06-30T09:45:00+05:30,15800,PE,NIFTY_15800_PE_01_JUL_21.csv,62.0,2021-06-30T13:45:00+05:30,53.8,stop_loss_ma_touch,15797.64,1860.00,50.00,1810.00,
2021-07-01,SKIPPED,random_skip,2021-07-01,0,0,0,,,,,,2021-07-01T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-02,SKIPPED,random_skip,2021-07-08,0,0,0,,,,,,2021-07-02T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-05,TRADED,,2021-07-08,75,4,300,2021-07-02T15:15:00+05:30,15729.0,15685.53,ABOVE_SMA,43.47,2021-07-05T09:20:00+05:30,15800,PE,NIFTY_15800_PE_08_JUL_21.csv,74.75,2021-07-05T15:15:00+05:30,44.3,day_close,15817.29,8535.00,50.00,8485.00,
2021-07-06,TRADED,,2021-07-08,75,4,300,2021-07-05T15:15:00+05:30,15838.4,15821.66,ABOVE_SMA,16.74,2021-07-06T09:20:00+05:30,15850,PE,NIFTY_15850_PE_08_JUL_21.csv,58.9,2021-07-06T14:25:00+05:30,46.2,stop_loss_ma_touch,15871.90,3210.00,50.00,3160.00,
2021-07-06,TRADED,,2021-07-08,75,4,300,2021-07-06T14:15:00+05:30,15860.1,15873.84,BELOW_SMA,13.74,2021-07-06T14:30:00+05:30,15850,CE,NIFTY_15850_CE_08_JUL_21.csv,56.85,2021-07-06T15:15:00+05:30,32.3,day_close,15874.59,6765.00,50.00,6715.00,
2021-07-07,TRADED,,2021-07-08,75,4,300,2021-07-06T15:15:00+05:30,15817.7,15873.76,BELOW_SMA,56.06,2021-07-07T09:20:00+05:30,15800,CE,NIFTY_15800_CE_08_JUL_21.csv,43.15,2021-07-07T13:50:00+05:30,59.5,stop_loss_ma_touch,15834.47,-5505.00,50.00,-5555.00,
2021-07-07,TRADED,,2021-07-08,75,4,300,2021-07-07T13:45:00+05:30,15845.7,15832.13,ABOVE_SMA,13.57,2021-07-07T14:00:00+05:30,15850,PE,NIFTY_15850_PE_08_JUL_21.csv,46.35,2021-07-07T15:15:00+05:30,28.8,day_close,15832.02,4665.00,50.00,4615.00,
2021-07-08,TRADED,,2021-07-08,75,4,300,2021-07-07T15:15:00+05:30,15878.7,15834.46,ABOVE_SMA,44.24,2021-07-08T09:20:00+05:30,15850,PE,NIFTY_15850_PE_08_JUL_21.csv,24.4,2021-07-08T10:20:00+05:30,36.0,stop_loss_ma_touch,15840.80,-4080.00,50.00,-4130.00,
2021-07-08,TRADED,,2021-07-08,75,4,300,2021-07-08T10:15:00+05:30,15831.9,15841.09,BELOW_SMA,9.19,2021-07-08T10:30:00+05:30,15850,CE,NIFTY_15850_CE_08_JUL_21.csv,17.75,2021-07-08T10:55:00+05:30,18.8,stop_loss_ma_touch,15841.62,-915.00,50.00,-965.00,
2021-07-09,SKIPPED,random_skip,2021-07-15,0,0,0,,,,,,2021-07-09T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-12,SKIPPED,random_skip,2021-07-15,0,0,0,,,,,,2021-07-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-13,TRADED,,2021-07-15,75,4,300,2021-07-12T15:15:00+05:30,15691.4,15738.84,BELOW_SMA,47.44,2021-07-13T09:20:00+05:30,15750,CE,NIFTY_15750_CE_15_JUL_21.csv,70.85,2021-07-13T09:35:00+05:30,64.95,stop_loss_ma_touch,15738.48,1170.00,50.00,1120.00,
2021-07-13,TRADED,,2021-07-15,75,4,300,2021-07-13T09:30:00+05:30,15769.0,15738.99,ABOVE_SMA,30.01,2021-07-13T09:45:00+05:30,15750,PE,NIFTY_15750_PE_15_JUL_21.csv,50.45,2021-07-13T15:15:00+05:30,28.95,day_close,15780.92,5850.00,50.00,5800.00,
2021-07-14,TRADED,,2021-07-15,75,4,300,2021-07-13T15:15:00+05:30,15807.9,15785.58,ABOVE_SMA,22.32,2021-07-14T09:20:00+05:30,15800,PE,NIFTY_15800_PE_15_JUL_21.csv,54.8,2021-07-14T09:35:00+05:30,60.85,stop_loss_ma_touch,15786.66,-2415.00,50.00,-2465.00,
2021-07-14,TRADED,,2021-07-15,75,4,300,2021-07-14T09:30:00+05:30,15784.8,15787.30,BELOW_SMA,2.50,2021-07-14T09:45:00+05:30,15800,CE,NIFTY_15800_CE_15_JUL_21.csv,38.4,2021-07-14T10:15:00+05:30,38.25,stop_loss_ma_touch,15787.31,-555.00,50.00,-605.00,
2021-07-15,TRADED,,2021-07-15,75,4,300,2021-07-14T15:15:00+05:30,15845.3,15835.64,ABOVE_SMA,9.66,2021-07-15T09:20:00+05:30,15900,PE,NIFTY_15900_PE_15_JUL_21.csv,49.4,2021-07-15T15:00:00+05:30,2.3,stop_loss_ma_touch,15915.62,13530.00,50.00,13480.00,
2021-07-16,TRADED,,2021-07-22,75,4,300,2021-07-15T15:15:00+05:30,15920.7,15923.27,BELOW_SMA,2.57,2021-07-16T09:20:00+05:30,15950,CE,NIFTY_15950_CE_22_JUL_21.csv,79.1,2021-07-16T09:35:00+05:30,81.8,stop_loss_ma_touch,15926.15,-1410.00,50.00,-1460.00,
2021-07-16,TRADED,,2021-07-22,75,4,300,2021-07-16T09:30:00+05:30,15953.7,15928.61,ABOVE_SMA,25.09,2021-07-16T09:45:00+05:30,15950,PE,NIFTY_15950_PE_22_JUL_21.csv,78.45,2021-07-16T10:05:00+05:30,88.35,stop_loss_ma_touch,15931.25,-3570.00,50.00,-3620.00,
2021-07-19,TRADED,,2021-07-22,75,4,300,2021-07-16T15:15:00+05:30,15923.6,15923.56,ABOVE_SMA,0.04,2021-07-19T09:20:00+05:30,15800,PE,NIFTY_15800_PE_22_JUL_21.csv,71.5,2021-07-19T09:35:00+05:30,65.95,stop_loss_ma_touch,15918.25,1065.00,50.00,1015.00,
2021-07-19,TRADED,,2021-07-22,75,4,300,2021-07-19T09:30:00+05:30,15818.3,15912.84,BELOW_SMA,94.54,2021-07-19T09:45:00+05:30,15800,CE,NIFTY_15800_CE_22_JUL_21.csv,78.1,2021-07-19T15:15:00+05:30,43.9,day_close,15794.43,9660.00,50.00,9610.00,
2021-07-20,TRADED,,2021-07-22,75,4,300,2021-07-19T15:15:00+05:30,15757.9,15787.80,BELOW_SMA,29.90,2021-07-20T09:20:00+05:30,15700,CE,NIFTY_15700_CE_22_JUL_21.csv,64.4,2021-07-20T13:20:00+05:30,47.25,stop_loss_ma_touch,15674.17,4545.00,50.00,4495.00,
2021-07-20,TRADED,,2021-07-22,75,4,300,2021-07-20T13:15:00+05:30,15663.8,15670.20,BELOW_SMA,6.40,2021-07-20T13:30:00+05:30,15650,CE,NIFTY_15650_CE_22_JUL_21.csv,65.05,2021-07-20T13:40:00+05:30,61.95,stop_loss_ma_touch,15670.20,330.00,50.00,280.00,
2021-07-22,SKIPPED,random_skip,2021-07-22,0,0,0,,,,,,2021-07-22T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-23,TRADED,,2021-07-29,75,4,300,2021-07-22T15:15:00+05:30,15827.7,15799.79,ABOVE_SMA,27.91,2021-07-23T09:20:00+05:30,15850,PE,NIFTY_15850_PE_29_JUL_21.csv,78.0,2021-07-23T09:35:00+05:30,127.25,stop_loss_ma_touch,15803.70,-15375.00,50.00,-15425.00,
2021-07-23,TRADED,,2021-07-29,75,4,300,2021-07-23T09:30:00+05:30,15788.0,15804.59,BELOW_SMA,16.59,2021-07-23T09:45:00+05:30,15800,CE,NIFTY_15800_CE_29_JUL_21.csv,75.95,2021-07-23T09:55:00+05:30,94.75,stop_loss_ma_touch,15804.59,-6240.00,50.00,-6290.00,
2021-07-26,SKIPPED,random_skip,2021-07-29,0,0,0,,,,,,2021-07-26T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-07-27,TRADED,,2021-07-29,75,4,300,2021-07-26T15:15:00+05:30,15821.5,15855.07,BELOW_SMA,33.57,2021-07-27T09:20:00+05:30,15850,CE,NIFTY_15850_CE_29_JUL_21.csv,69.45,2021-07-27T09:35:00+05:30,66.35,stop_loss_ma_touch,15855.12,330.00,50.00,280.00,
2021-07-27,TRADED,,2021-07-29,75,4,300,2021-07-27T09:30:00+05:30,15852.2,15855.26,BELOW_SMA,3.06,2021-07-27T09:45:00+05:30,15850,CE,NIFTY_15850_CE_29_JUL_21.csv,62.15,2021-07-27T09:55:00+05:30,62.8,stop_loss_ma_touch,15855.26,-795.00,50.00,-845.00,
2021-07-28,TRADED,,2021-07-29,75,4,300,2021-07-27T15:15:00+05:30,15747.2,15797.61,BELOW_SMA,50.41,2021-07-28T09:20:00+05:30,15650,CE,NIFTY_15650_CE_29_JUL_21.csv,81.0,2021-07-28T13:15:00+05:30,58.75,stop_loss_ma_touch,15665.63,6075.00,50.00,6025.00,
2021-07-28,TRADED,,2021-07-29,75,4,300,2021-07-28T13:15:00+05:30,15689.0,15661.06,ABOVE_SMA,27.94,2021-07-28T13:30:00+05:30,15700,PE,NIFTY_15700_PE_29_JUL_21.csv,62.65,2021-07-28T14:25:00+05:30,83.8,stop_loss_ma_touch,15655.27,-6945.00,50.00,-6995.00,
2021-07-29,TRADED,,2021-07-29,75,4,300,2021-07-28T15:15:00+05:30,15714.7,15645.46,ABOVE_SMA,69.24,2021-07-29T09:20:00+05:30,15750,PE,NIFTY_15750_PE_29_JUL_21.csv,25.75,2021-07-29T15:10:00+05:30,0.65,stop_loss_ma_touch,15780.18,6930.00,50.00,6880.00,
2021-07-30,TRADED,,2021-08-05,75,4,300,2021-07-29T15:15:00+05:30,15784.8,15785.55,BELOW_SMA,0.75,2021-07-30T09:20:00+05:30,15800,CE,NIFTY_15800_CE_05_AUG_21.csv,83.75,2021-07-30T09:35:00+05:30,84.4,stop_loss_ma_touch,15787.11,-795.00,50.00,-845.00,
2021-07-30,TRADED,,2021-08-05,75,4,300,2021-07-30T09:30:00+05:30,15808.2,15789.54,ABOVE_SMA,18.66,2021-07-30T09:45:00+05:30,15800,PE,NIFTY_15800_PE_05_AUG_21.csv,91.95,2021-07-30T10:50:00+05:30,95.35,stop_loss_ma_touch,15796.28,-1620.00,50.00,-1670.00,
2021-08-02,TRADED,,2021-08-05,75,4,300,2021-07-30T15:15:00+05:30,15773.7,15810.93,BELOW_SMA,37.23,2021-08-02T09:20:00+05:30,15850,CE,NIFTY_15850_CE_05_AUG_21.csv,68.4,2021-08-02T09:35:00+05:30,74.3,stop_loss_ma_touch,15814.05,-2370.00,50.00,-2420.00,
2021-08-02,TRADED,,2021-08-05,75,4,300,2021-08-02T09:30:00+05:30,15853.0,15815.84,ABOVE_SMA,37.16,2021-08-02T09:45:00+05:30,15850,PE,NIFTY_15850_PE_05_AUG_21.csv,71.1,2021-08-02T14:35:00+05:30,63.9,stop_loss_ma_touch,15855.70,1560.00,50.00,1510.00,
2021-08-03,TRADED,,2021-08-05,75,4,300,2021-08-02T15:15:00+05:30,15887.5,15869.69,ABOVE_SMA,17.81,2021-08-03T09:20:00+05:30,15950,PE,NIFTY_15950_PE_05_AUG_21.csv,85.0,2021-08-03T15:15:00+05:30,26.1,day_close,16007.04,17070.00,50.00,17020.00,
2021-08-04,TRADED,,2021-08-05,75,4,300,2021-08-03T15:15:00+05:30,16125.8,16016.58,ABOVE_SMA,109.22,2021-08-04T09:20:00+05:30,16250,PE,NIFTY_16250_PE_05_AUG_21.csv,85.95,2021-08-04T15:15:00+05:30,40.35,day_close,16250.22,13080.00,50.00,13030.00,
2021-08-05,TRADED,,2021-08-05,75,4,300,2021-08-04T15:15:00+05:30,16253.0,16255.31,BELOW_SMA,2.31,2021-08-05T09:20:00+05:30,16250,CE,NIFTY_16250_CE_05_AUG_21.csv,41.75,2021-08-05T09:40:00+05:30,27.8,stop_loss_ma_touch,16254.93,3585.00,50.00,3535.00,
2021-08-05,TRADED,,2021-08-05,75,4,300,2021-08-05T09:30:00+05:30,16251.8,16255.16,BELOW_SMA,3.36,2021-08-05T09:45:00+05:30,16250,CE,NIFTY_16250_CE_05_AUG_21.csv,26.55,2021-08-05T09:55:00+05:30,35.2,stop_loss_ma_touch,16255.16,-3195.00,50.00,-3245.00,
2021-08-06,SKIPPED,random_skip,2021-08-12,0,0,0,,,,,,2021-08-06T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-08-09,SKIPPED,random_skip,2021-08-12,0,0,0,,,,,,2021-08-09T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2021-08-10,TRADED,,2021-08-12,75,4,300,2021-08-09T15:15:00+05:30,16254.1,16259.39,BELOW_SMA,5.29,2021-08-10T09:20:00+05:30,16300,CE,NIFTY_16300_CE_12_AUG_21.csv,54.9,2021-08-10T09:35:00+05:30,61.9,stop_loss_ma_touch,16260.60,-2700.00,50.00,-2750.00,
2021-08-10,TRADED,,2021-08-12,75,4,300,2021-08-10T09:30:00+05:30,16312.2,16260.96,ABOVE_SMA,51.24,2021-08-10T09:45:00+05:30,16300,PE,NIFTY_16300_PE_12_AUG_21.csv,67.7,2021-08-10T13:55:00+05:30,66.8,stop_loss_ma_touch,16303.17,-330.00,50.00,-380.00,
2021-08-11,SKIPPED,random_skip,2021-08-12,0,0,0,,,,,,2021-08-11T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
