entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,ma_gap,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2026-01-21,SKIPPED,ma_gap_exceeded,2026-01-27,65,5,325,2026-01-21T09:15:00+05:30,25199.95,25400.72,,200.77,2026-01-21T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 200.77 > threshold 75; close=25199.95 sma=25400.72
2026-01-21,SKIPPED,ma_gap_exceeded,2026-01-27,65,5,325,2026-01-21T09:30:00+05:30,25199.45,25390.00,,190.55,2026-01-21T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 190.55 > threshold 75; close=25199.45 sma=25390.00
2026-01-21,SKIPPED,ma_gap_exceeded,2026-01-27,65,5,325,2026-01-21T09:45:00+05:30,25158.7,25378.04,,219.34,2026-01-21T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 219.34 > threshold 75; close=25158.7 sma=25378.04
2026-01-21,SKIPPED,ma_gap_exceeded,2026-01-27,65,5,325,2026-01-21T10:00:00+05:30,25153.25,25365.42,,212.17,2026-01-21T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 212.17 > threshold 75; close=25153.25 sma=25365.42
2026-01-21,SKIPPED,ma_gap_exceeded,2026-01-27,65,5,325,2026-01-21T10:15:00+05:30,25096.4,25349.97,,253.57,2026-01-21T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 253.57 > threshold 75; close=25096.4 sma=25349.97
2026-01-21,SKIPPED,ma_gap_exceeded,2026-01-27,65,5,325,2026-01-21T10:30:00+05:30,25029.0,25331.83,,302.83,2026-01-21T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 302.83 > threshold 75; close=25029.0 sma=25331.83
2026-01-21,SKIPPED,ma_gap_exceeded,2026-01-27,65,5,325,2026-01-21T10:45:00+05:30,24993.6,25312.93,,319.33,2026-01-21T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 319.33 > threshold 75; close=24993.6 sma=25312.93
2026-01-21,SKIPPED,ma_gap_exceeded,2026-01-27,65,5,325,2026-01-21T11:00:00+05:30,25054.75,25297.13,,242.38,2026-01-21T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 242.38 > threshold 75; close=25054.75 sma=25297.13
2026-01-21,SKIPPED,ma_gap_exceeded,2026-01-27,65,5,325,2026-01-21T11:15:00+05:30,25029.15,25279.74,,250.59,2026-01-21T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 250.59 > threshold 75; close=25029.15 sma=25279.74
2026-01-21,SKIPPED,ma_gap_exceeded,2026-01-27,65,5,325,2026-01-21T11:30:00+05:30,25040.05,25262.55,,222.50,2026-01-21T11:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 222.50 > threshold 75; close=25040.05 sma=25262.55
2026-01-21,SKIPPED,ma_gap_exceeded,2026-01-27,65,5,325,2026-01-21T11:45:00+05:30,25069.85,25246.37,,176.52,2026-01-21T12:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 176.52 > threshold 75; close=25069.85 sma=25246.37
2026-01-21,SKIPPED,ma_gap_exceeded,2026-01-27,65,5,325,2026-01-21T12:00:00+05:30,25136.15,25234.32,,98.17,2026-01-21T12:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 98.17 > threshold 75; close=25136.15 sma=25234.32
2026-01-21,SKIPPED,ma_gap_exceeded,2026-01-27,65,5,325,2026-01-21T12:15:00+05:30,25133.2,25222.33,,89.13,2026-01-21T12:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 89.13 > threshold 75; close=25133.2 sma=25222.33
2026-01-21,TRADED,,2026-01-27,65,5,325,2026-01-21T12:30:00+05:30,25226.7,25215.01,ABOVE_SMA,11.69,2026-01-21T12:45:00+05:30,25250,PE,NIFTY_25250_PE_27_JAN_26.csv,153.85,2026-01-21T13:25:00+05:30,165.0,stop_loss_ma_touch,25201.77,-4273.75,50.00,-4323.75,
2026-01-21,TRADED,,2026-01-27,65,5,325,2026-01-21T13:15:00+05:30,25210.4,25193.52,ABOVE_SMA,16.88,2026-01-21T13:30:00+05:30,25200,PE,NIFTY_25200_PE_27_JAN_26.csv,146.55,2026-01-21T13:40:00+05:30,144.9,stop_loss_ma_touch,25193.52,-113.75,50.00,-163.75,
2026-01-22,TRADED,,2026-01-27,65,5,325,2026-01-21T15:15:00+05:30,25168.1,25138.81,ABOVE_SMA,29.29,2026-01-22T09:20:00+05:30,25300,PE,NIFTY_25300_PE_27_JAN_26.csv,120.1,2026-01-22T11:45:00+05:30,183.65,stop_loss_ma_touch,25215.25,-21303.75,50.00,-21353.75,
2026-01-22,TRADED,,2026-01-27,65,5,325,2026-01-22T11:45:00+05:30,25188.2,25226.65,BELOW_SMA,38.45,2026-01-22T12:00:00+05:30,25200,CE,NIFTY_25200_CE_27_JAN_26.csv,154.8,2026-01-22T12:10:00+05:30,176.3,stop_loss_ma_touch,25226.65,-7637.50,50.00,-7687.50,
2026-01-23,SKIPPED,random_skip,2026-01-27,0,0,0,,,,,,2026-01-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-27,SKIPPED,random_skip,2026-01-27,0,0,0,,,,,,2026-01-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-28,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-01-27T15:15:00+05:30,25234.1,25088.56,,145.54,2026-01-28T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 145.54 > threshold 75; close=25234.1 sma=25088.56
2026-01-28,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-01-28T09:15:00+05:30,25352.75,25104.33,,248.42,2026-01-28T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 248.42 > threshold 75; close=25352.75 sma=25104.33
2026-01-28,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-01-28T09:30:00+05:30,25293.0,25110.14,,182.86,2026-01-28T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 182.86 > threshold 75; close=25293.0 sma=25110.14
2026-01-28,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-01-28T09:45:00+05:30,25303.7,25117.94,,185.76,2026-01-28T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 185.76 > threshold 75; close=25303.7 sma=25117.94
2026-01-28,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-01-28T10:00:00+05:30,25248.1,25122.72,,125.38,2026-01-28T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 125.38 > threshold 75; close=25248.1 sma=25122.72
2026-01-28,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-01-28T10:15:00+05:30,25246.5,25127.87,,118.63,2026-01-28T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 118.63 > threshold 75; close=25246.5 sma=25127.87
2026-01-28,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-01-28T10:30:00+05:30,25281.7,25137.94,,143.76,2026-01-28T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 143.76 > threshold 75; close=25281.7 sma=25137.94
2026-01-28,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-01-28T10:45:00+05:30,25298.75,25150.56,,148.19,2026-01-28T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 148.19 > threshold 75; close=25298.75 sma=25150.56
2026-01-28,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-01-28T11:00:00+05:30,25325.6,25162.41,,163.19,2026-01-28T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 163.19 > threshold 75; close=25325.6 sma=25162.41
2026-01-28,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-01-28T11:15:00+05:30,25336.95,25173.58,,163.37,2026-01-28T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 163.37 > threshold 75; close=25336.95 sma=25173.58
2026-01-28,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-01-28T11:30:00+05:30,25292.5,25179.09,,113.41,2026-01-28T11:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 113.41 > threshold 75; close=25292.5 sma=25179.09
2026-01-28,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-01-28T11:45:00+05:30,25321.8,25187.82,,133.98,2026-01-28T12:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 133.98 > threshold 75; close=25321.8 sma=25187.82
2026-01-28,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-01-28T12:00:00+05:30,25313.8,25195.56,,118.24,2026-01-28T12:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 118.24 > threshold 75; close=25313.8 sma=25195.56
2026-01-28,TRADED,,2026-02-03,65,5,325,2026-01-28T12:15:00+05:30,25271.8,25202.35,ABOVE_SMA,69.45,2026-01-28T12:30:00+05:30,25250,PE,NIFTY_25250_PE_03_FEB_26.csv,191.65,2026-01-28T13:25:00+05:30,204.75,stop_loss_ma_touch,25224.44,-4907.50,50.00,-4957.50,
2026-01-28,TRADED,,2026-02-03,65,5,325,2026-01-28T13:15:00+05:30,25238.65,25229.15,ABOVE_SMA,9.50,2026-01-28T13:30:00+05:30,25250,PE,NIFTY_25250_PE_03_FEB_26.csv,203.5,2026-01-28T13:40:00+05:30,206.1,stop_loss_ma_touch,25229.15,-1495.00,50.00,-1545.00,
2026-01-29,SKIPPED,random_skip,2026-02-03,0,0,0,,,,,,2026-01-29T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-01-30,SKIPPED,random_skip,2026-02-03,0,0,0,,,,,,2026-01-30T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-01,TRADED,,2026-02-03,65,5,325,2026-01-30T15:15:00+05:30,25315.8,25294.34,ABOVE_SMA,21.46,2026-02-01T09:20:00+05:30,25300,PE,NIFTY_25300_PE_03_FEB_26.csv,197.1,2026-02-01T09:35:00+05:30,189.75,stop_loss_ma_touch,25297.47,1738.75,50.00,1688.75,
2026-02-01,TRADED,,2026-02-03,65,5,325,2026-02-01T09:30:00+05:30,25333.35,25299.12,ABOVE_SMA,34.23,2026-02-01T09:45:00+05:30,25350,PE,NIFTY_25350_PE_03_FEB_26.csv,199.8,2026-02-01T09:55:00+05:30,207.2,stop_loss_ma_touch,25299.12,-3055.00,50.00,-3105.00,
2026-02-02,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-01T15:15:00+05:30,24768.0,25159.90,,391.90,2026-02-02T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 391.90 > threshold 75; close=24768.0 sma=25159.90
2026-02-02,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-02T09:15:00+05:30,24851.35,25141.14,,289.79,2026-02-02T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 289.79 > threshold 75; close=24851.35 sma=25141.14
2026-02-02,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-02T09:30:00+05:30,24867.1,25122.49,,255.39,2026-02-02T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 255.39 > threshold 75; close=24867.1 sma=25122.49
2026-02-02,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-02T09:45:00+05:30,24863.3,25104.16,,240.86,2026-02-02T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 240.86 > threshold 75; close=24863.3 sma=25104.16
2026-02-02,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-02T10:00:00+05:30,24826.15,25083.16,,257.01,2026-02-02T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 257.01 > threshold 75; close=24826.15 sma=25083.16
2026-02-02,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-02T10:15:00+05:30,24826.0,25061.47,,235.47,2026-02-02T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 235.47 > threshold 75; close=24826.0 sma=25061.47
2026-02-02,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-02T10:30:00+05:30,24846.9,25040.50,,193.60,2026-02-02T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 193.60 > threshold 75; close=24846.9 sma=25040.50
2026-02-02,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-02T10:45:00+05:30,24773.0,25016.10,,243.10,2026-02-02T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 243.10 > threshold 75; close=24773.0 sma=25016.10
2026-02-02,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-02T11:00:00+05:30,24728.45,24988.80,,260.35,2026-02-02T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 260.35 > threshold 75; close=24728.45 sma=24988.80
2026-02-02,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-02T11:15:00+05:30,24724.3,24962.31,,238.01,2026-02-02T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 238.01 > threshold 75; close=24724.3 sma=24962.31
2026-02-02,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-02T11:30:00+05:30,24868.4,24944.59,,76.19,2026-02-02T11:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 76.19 > threshold 75; close=24868.4 sma=24944.59
2026-02-02,TRADED,,2026-02-03,65,5,325,2026-02-02T11:45:00+05:30,24874.05,24928.35,BELOW_SMA,54.30,2026-02-02T12:00:00+05:30,24850,CE,NIFTY_24850_CE_03_FEB_26.csv,137.25,2026-02-02T12:20:00+05:30,140.35,stop_loss_ma_touch,24915.83,-1657.50,50.00,-1707.50,
2026-02-02,TRADED,,2026-02-03,65,5,325,2026-02-02T12:15:00+05:30,24896.95,24915.45,BELOW_SMA,18.50,2026-02-02T12:30:00+05:30,24900,CE,NIFTY_24900_CE_03_FEB_26.csv,116.85,2026-02-02T13:00:00+05:30,142.2,stop_loss_ma_touch,24909.76,-8888.75,50.00,-8938.75,
2026-02-03,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-02T15:15:00+05:30,25079.9,24899.20,,180.70,2026-02-03T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 180.70 > threshold 75; close=25079.9 sma=24899.20
2026-02-03,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-03T09:15:00+05:30,25786.25,24936.60,,849.65,2026-02-03T09:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 849.65 > threshold 75; close=25786.25 sma=24936.60
2026-02-03,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-03T09:30:00+05:30,25727.3,24971.01,,756.29,2026-02-03T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 756.29 > threshold 75; close=25727.3 sma=24971.01
2026-02-03,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-03T09:45:00+05:30,25702.6,25004.58,,698.02,2026-02-03T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 698.02 > threshold 75; close=25702.6 sma=25004.58
2026-02-03,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-03T10:00:00+05:30,25671.0,25038.37,,632.63,2026-02-03T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 632.63 > threshold 75; close=25671.0 sma=25038.37
2026-02-03,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-03T10:15:00+05:30,25771.15,25076.18,,694.97,2026-02-03T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 694.97 > threshold 75; close=25771.15 sma=25076.18
2026-02-03,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-03T10:30:00+05:30,25798.3,25114.23,,684.07,2026-02-03T10:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 684.07 > threshold 75; close=25798.3 sma=25114.23
2026-02-03,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-03T10:45:00+05:30,25780.1,25154.52,,625.58,2026-02-03T11:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 625.58 > threshold 75; close=25780.1 sma=25154.52
2026-02-03,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-03T11:00:00+05:30,25784.2,25196.75,,587.45,2026-02-03T11:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 587.45 > threshold 75; close=25784.2 sma=25196.75
2026-02-03,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-03T11:15:00+05:30,25815.75,25240.41,,575.34,2026-02-03T11:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 575.34 > threshold 75; close=25815.75 sma=25240.41
2026-02-03,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-03T11:30:00+05:30,25851.55,25279.73,,571.82,2026-02-03T11:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 571.82 > threshold 75; close=25851.55 sma=25279.73
2026-02-03,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-03T11:45:00+05:30,25847.85,25318.68,,529.17,2026-02-03T12:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 529.17 > threshold 75; close=25847.85 sma=25318.68
2026-02-03,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-03T12:00:00+05:30,25836.55,25355.73,,480.82,2026-02-03T12:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 480.82 > threshold 75; close=25836.55 sma=25355.73
2026-02-03,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-03T12:15:00+05:30,25786.55,25391.31,,395.24,2026-02-03T12:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 395.24 > threshold 75; close=25786.55 sma=25391.31
2026-02-03,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-03T12:30:00+05:30,25796.05,25428.32,,367.73,2026-02-03T12:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 367.73 > threshold 75; close=25796.05 sma=25428.32
2026-02-03,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-03T12:45:00+05:30,25795.6,25462.60,,333.00,2026-02-03T13:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 333.00 > threshold 75; close=25795.6 sma=25462.60
2026-02-03,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-03T13:00:00+05:30,25790.3,25496.81,,293.49,2026-02-03T13:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 293.49 > threshold 75; close=25790.3 sma=25496.81
2026-02-03,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-03T13:15:00+05:30,25771.05,25531.81,,239.24,2026-02-03T13:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 239.24 > threshold 75; close=25771.05 sma=25531.81
2026-02-03,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-03T13:30:00+05:30,25800.8,25565.28,,235.52,2026-02-03T13:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 235.52 > threshold 75; close=25800.8 sma=25565.28
2026-02-03,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-03T13:45:00+05:30,25770.35,25598.15,,172.20,2026-02-03T14:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 172.20 > threshold 75; close=25770.35 sma=25598.15
2026-02-03,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-03T14:00:00+05:30,25775.15,25631.43,,143.72,2026-02-03T14:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 143.72 > threshold 75; close=25775.15 sma=25631.43
2026-02-03,SKIPPED,ma_gap_exceeded,2026-02-03,65,5,325,2026-02-03T14:15:00+05:30,25768.9,25663.30,,105.60,2026-02-03T14:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 105.60 > threshold 75; close=25768.9 sma=25663.30
2026-02-03,TRADED,,2026-02-03,65,5,325,2026-02-03T14:30:00+05:30,25746.6,25694.94,ABOVE_SMA,51.66,2026-02-03T14:45:00+05:30,25750,PE,NIFTY_25750_PE_03_FEB_26.csv,36.7,2026-02-03T15:05:00+05:30,34.85,stop_loss_ma_touch,25724.73,-48.75,50.00,-98.75,
2026-02-04,TRADED,,2026-02-10,65,5,325,2026-02-03T15:15:00+05:30,25714.8,25775.39,BELOW_SMA,60.59,2026-02-04T09:20:00+05:30,25700,CE,NIFTY_25700_CE_10_FEB_26.csv,195.0,2026-02-04T09:35:00+05:30,220.7,stop_loss_ma_touch,25774.04,-9002.50,50.00,-9052.50,
2026-02-04,TRADED,,2026-02-10,65,5,325,2026-02-04T09:30:00+05:30,25788.65,25776.50,ABOVE_SMA,12.15,2026-02-04T09:45:00+05:30,25800,PE,NIFTY_25800_PE_10_FEB_26.csv,175.4,2026-02-04T09:55:00+05:30,183.05,stop_loss_ma_touch,25776.50,-3136.25,50.00,-3186.25,
2026-02-05,TRADED,,2026-02-10,65,5,325,2026-02-04T15:15:00+05:30,25737.5,25755.18,BELOW_SMA,17.68,2026-02-05T09:20:00+05:30,25750,CE,NIFTY_25750_CE_10_FEB_26.csv,142.6,2026-02-05T15:05:00+05:30,103.4,stop_loss_ma_touch,25649.83,12090.00,50.00,12040.00,
2026-02-06,SKIPPED,random_skip,2026-02-10,0,0,0,,,,,,2026-02-06T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-09,SKIPPED,random_skip,2026-02-10,0,0,0,,,,,,2026-02-09T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-10,SKIPPED,random_skip,2026-02-10,0,0,0,,,,,,2026-02-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-11,SKIPPED,random_skip,2026-02-17,0,0,0,,,,,,2026-02-11T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-12,SKIPPED,random_skip,2026-02-17,0,0,0,,,,,,2026-02-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-13,SKIPPED,random_skip,2026-02-17,0,0,0,,,,,,2026-02-13T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-16,SKIPPED,random_skip,2026-02-17,0,0,0,,,,,,2026-02-16T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-17,SKIPPED,random_skip,2026-02-17,0,0,0,,,,,,2026-02-17T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-18,SKIPPED,random_skip,2026-02-24,0,0,0,,,,,,2026-02-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-19,SKIPPED,random_skip,2026-02-24,0,0,0,,,,,,2026-02-19T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-20,SKIPPED,random_skip,2026-02-24,0,0,0,,,,,,2026-02-20T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-23,TRADED,,2026-02-24,65,5,325,2026-02-20T15:15:00+05:30,25565.9,25571.93,BELOW_SMA,6.03,2026-02-23T09:20:00+05:30,25700,CE,NIFTY_25700_CE_24_FEB_26.csv,106.25,2026-02-23T09:35:00+05:30,134.35,stop_loss_ma_touch,25587.01,-9782.50,50.00,-9832.50,
2026-02-23,SKIPPED,ma_gap_exceeded,2026-02-24,65,5,325,2026-02-23T09:30:00+05:30,25730.25,25596.93,,133.32,2026-02-23T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 133.32 > threshold 75; close=25730.25 sma=25596.93
2026-02-23,SKIPPED,ma_gap_exceeded,2026-02-24,65,5,325,2026-02-23T09:45:00+05:30,25728.65,25605.24,,123.41,2026-02-23T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 123.41 > threshold 75; close=25728.65 sma=25605.24
2026-02-23,SKIPPED,ma_gap_exceeded,2026-02-24,65,5,325,2026-02-23T10:00:00+05:30,25717.35,25614.72,,102.63,2026-02-23T10:15:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 102.63 > threshold 75; close=25717.35 sma=25614.72
2026-02-23,SKIPPED,ma_gap_exceeded,2026-02-24,65,5,325,2026-02-23T10:15:00+05:30,25706.45,25620.94,,85.51,2026-02-23T10:30:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 85.51 > threshold 75; close=25706.45 sma=25620.94
2026-02-23,TRADED,,2026-02-24,65,5,325,2026-02-23T10:30:00+05:30,25656.95,25623.36,ABOVE_SMA,33.59,2026-02-23T10:45:00+05:30,25650,PE,NIFTY_25650_PE_24_FEB_26.csv,99.45,2026-02-23T11:50:00+05:30,99.25,stop_loss_ma_touch,25637.80,-585.00,50.00,-635.00,
2026-02-24,SKIPPED,random_skip,2026-02-24,0,0,0,,,,,,2026-02-24T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-25,SKIPPED,random_skip,2026-03-02,0,0,0,,,,,,2026-02-25T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-02-26,TRADED,,2026-03-02,65,5,325,2026-02-25T15:15:00+05:30,25478.65,25539.45,BELOW_SMA,60.80,2026-02-26T09:20:00+05:30,25550,CE,NIFTY_25550_CE_02_MAR_26.csv,134.85,2026-02-26T09:40:00+05:30,140.85,stop_loss_ma_touch,25536.31,-2600.00,50.00,-2650.00,
2026-02-26,TRADED,,2026-03-02,65,5,325,2026-02-26T09:30:00+05:30,25555.9,25536.07,ABOVE_SMA,19.83,2026-02-26T09:45:00+05:30,25550,PE,NIFTY_25550_PE_02_MAR_26.csv,112.2,2026-02-26T09:55:00+05:30,140.05,stop_loss_ma_touch,25536.07,-9701.25,50.00,-9751.25,
2026-02-27,SKIPPED,random_skip,2026-03-02,0,0,0,,,,,,2026-02-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-03-02,SKIPPED,random_skip,2026-03-02,0,0,0,,,,,,2026-03-02T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2026-03-04,TRADED,,2026-03-10,65,5,325,2026-03-02T15:15:00+05:30,24849.75,24798.16,ABOVE_SMA,51.59,2026-03-04T09:20:00+05:30,24400,PE,NIFTY_24400_PE_10_MAR_26.csv,310.0,2026-03-04T09:35:00+05:30,331.25,stop_loss_ma_touch,24776.30,-7556.25,50.00,-7606.25,
2026-03-04,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-04T09:30:00+05:30,24408.75,24754.10,,345.35,2026-03-04T09:45:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 345.35 > threshold 75; close=24408.75 sma=24754.10
2026-03-04,SKIPPED,ma_gap_exceeded,2026-03-10,65,5,325,2026-03-04T09:45:00+05:30,24325.9,24729.33,,403.43,2026-03-04T10:00:00+05:30,,,,,,,,,0.00,0.00,0.00,Gap 403.43 > threshold 75; close=24325.9 sma=24729.33
