entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,ma_gap,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2023-03-23,SKIPPED,random_skip,2023-03-23,0,0,0,,,,,,2023-03-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-24,TRADED,,2023-03-29,50,6,300,2023-03-23T15:15:00+05:30,17068.4,17137.80,BELOW_SMA,69.40,2023-03-24T09:20:00+05:30,17100,CE,NIFTY_17100_CE_29_MAR_23.csv,106.1,2023-03-24T12:25:00+05:30,112.35,stop_loss_ma_touch,17096.52,-2475.00,50.00,-2525.00,
2023-03-24,TRADED,,2023-03-29,50,6,300,2023-03-24T12:15:00+05:30,17077.8,17093.16,BELOW_SMA,15.36,2023-03-24T12:30:00+05:30,17100,CE,NIFTY_17100_CE_29_MAR_23.csv,105.6,2023-03-24T13:15:00+05:30,103.85,stop_loss_ma_touch,17082.06,-75.00,50.00,-125.00,
2023-03-27,TRADED,,2023-03-29,50,6,300,2023-03-24T15:15:00+05:30,16932.6,17035.58,BELOW_SMA,102.98,2023-03-27T09:20:00+05:30,16950,CE,NIFTY_16950_CE_29_MAR_23.csv,120.3,2023-03-27T09:50:00+05:30,161.0,stop_loss_ma_touch,17032.84,-12810.00,50.00,-12860.00,
2023-03-27,TRADED,,2023-03-29,50,6,300,2023-03-27T09:45:00+05:30,17023.3,17031.04,BELOW_SMA,7.74,2023-03-27T10:00:00+05:30,17000,CE,NIFTY_17000_CE_29_MAR_23.csv,125.55,2023-03-27T10:10:00+05:30,124.65,stop_loss_ma_touch,17031.04,-330.00,50.00,-380.00,
2023-03-28,TRADED,,2023-03-29,50,6,300,2023-03-27T15:15:00+05:30,16963.4,17020.30,BELOW_SMA,56.90,2023-03-28T09:20:00+05:30,17050,CE,NIFTY_17050_CE_29_MAR_23.csv,78.9,2023-03-28T09:35:00+05:30,68.25,stop_loss_ma_touch,17021.37,2595.00,50.00,2545.00,
2023-03-28,TRADED,,2023-03-29,50,6,300,2023-03-28T09:30:00+05:30,16986.2,17020.39,BELOW_SMA,34.19,2023-03-28T09:45:00+05:30,17000,CE,NIFTY_17000_CE_29_MAR_23.csv,87.2,2023-03-28T15:05:00+05:30,38.1,stop_loss_ma_touch,16961.61,14130.00,50.00,14080.00,
2023-03-29,SKIPPED,random_skip,2023-03-29,0,0,0,,,,,,2023-03-29T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-03-31,SKIPPED,random_skip,2023-04-06,0,0,0,,,,,,2023-03-31T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-03,SKIPPED,random_skip,2023-04-06,0,0,0,,,,,,2023-04-03T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-05,SKIPPED,random_skip,2023-04-06,0,0,0,,,,,,2023-04-05T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-06,SKIPPED,random_skip,2023-04-06,0,0,0,,,,,,2023-04-06T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-10,SKIPPED,random_skip,2023-04-13,0,0,0,,,,,,2023-04-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-11,TRADED,,2023-04-13,50,6,300,2023-04-10T15:15:00+05:30,17613.1,17643.05,BELOW_SMA,29.95,2023-04-11T09:20:00+05:30,17700,CE,NIFTY_17700_CE_13_APR_23.csv,54.95,2023-04-11T09:35:00+05:30,69.5,stop_loss_ma_touch,17645.54,-4965.00,50.00,-5015.00,
2023-04-11,TRADED,,2023-04-13,50,6,300,2023-04-11T09:30:00+05:30,17704.0,17647.67,ABOVE_SMA,56.33,2023-04-11T09:45:00+05:30,17700,PE,NIFTY_17700_PE_13_APR_23.csv,54.0,2023-04-11T12:15:00+05:30,68.8,stop_loss_ma_touch,17675.56,-5040.00,50.00,-5090.00,
2023-04-12,SKIPPED,random_skip,2023-04-13,0,0,0,,,,,,2023-04-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-13,SKIPPED,random_skip,2023-04-13,0,0,0,,,,,,2023-04-13T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-17,TRADED,,2023-04-20,50,6,300,2023-04-13T15:15:00+05:30,17828.2,17780.84,ABOVE_SMA,47.36,2023-04-17T09:20:00+05:30,17650,PE,NIFTY_17650_PE_20_APR_23.csv,73.9,2023-04-17T09:35:00+05:30,83.75,stop_loss_ma_touch,17773.86,-3555.00,50.00,-3605.00,
2023-04-17,TRADED,,2023-04-20,50,6,300,2023-04-17T09:30:00+05:30,17636.6,17767.38,BELOW_SMA,130.78,2023-04-17T09:45:00+05:30,17650,CE,NIFTY_17650_CE_20_APR_23.csv,93.45,2023-04-17T14:20:00+05:30,106.85,stop_loss_ma_touch,17687.35,-4620.00,50.00,-4670.00,
2023-04-18,TRADED,,2023-04-20,50,6,300,2023-04-17T15:15:00+05:30,17704.1,17663.41,ABOVE_SMA,40.69,2023-04-18T09:20:00+05:30,17750,PE,NIFTY_17750_PE_20_APR_23.csv,70.4,2023-04-18T09:55:00+05:30,111.9,stop_loss_ma_touch,17670.96,-13050.00,50.00,-13100.00,
2023-04-18,TRADED,,2023-04-20,50,6,300,2023-04-18T09:45:00+05:30,17682.8,17674.95,ABOVE_SMA,7.85,2023-04-18T10:00:00+05:30,17700,PE,NIFTY_17700_PE_20_APR_23.csv,76.7,2023-04-18T10:10:00+05:30,83.7,stop_loss_ma_touch,17674.95,-2700.00,50.00,-2750.00,
2023-04-19,SKIPPED,random_skip,2023-04-20,0,0,0,,,,,,2023-04-19T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-20,TRADED,,2023-04-20,50,6,300,2023-04-19T15:15:00+05:30,17610.2,17629.65,BELOW_SMA,19.45,2023-04-20T09:20:00+05:30,17650,CE,NIFTY_17650_CE_20_APR_23.csv,36.3,2023-04-20T09:35:00+05:30,49.65,stop_loss_ma_touch,17631.12,-4605.00,50.00,-4655.00,
2023-04-20,TRADED,,2023-04-20,50,6,300,2023-04-20T09:30:00+05:30,17672.5,17632.62,ABOVE_SMA,39.88,2023-04-20T09:45:00+05:30,17650,PE,NIFTY_17650_PE_20_APR_23.csv,20.75,2023-04-20T10:10:00+05:30,39.7,stop_loss_ma_touch,17633.17,-6285.00,50.00,-6335.00,
2023-04-21,SKIPPED,random_skip,2023-04-27,0,0,0,,,,,,2023-04-21T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-04-24,TRADED,,2023-04-27,50,6,300,2023-04-21T15:15:00+05:30,17618.9,17605.75,ABOVE_SMA,13.15,2023-04-24T09:20:00+05:30,17650,PE,NIFTY_17650_PE_27_APR_23.csv,51.9,2023-04-24T11:55:00+05:30,73.9,stop_loss_ma_touch,17614.10,-7200.00,50.00,-7250.00,
2023-04-24,TRADED,,2023-04-27,50,6,300,2023-04-24T11:45:00+05:30,17625.2,17614.78,ABOVE_SMA,10.42,2023-04-24T12:00:00+05:30,17650,PE,NIFTY_17650_PE_27_APR_23.csv,70.9,2023-04-24T15:15:00+05:30,24.7,day_close,17663.93,13260.00,50.00,13210.00,
2023-04-25,TRADED,,2023-04-27,50,6,300,2023-04-24T15:15:00+05:30,17748.0,17669.10,ABOVE_SMA,78.90,2023-04-25T09:20:00+05:30,17750,PE,NIFTY_17750_PE_27_APR_23.csv,64.85,2023-04-25T13:55:00+05:30,46.85,stop_loss_ma_touch,17753.87,4800.00,50.00,4750.00,
2023-04-25,TRADED,,2023-04-27,50,6,300,2023-04-25T13:45:00+05:30,17761.3,17756.44,ABOVE_SMA,4.86,2023-04-25T14:00:00+05:30,17750,PE,NIFTY_17750_PE_27_APR_23.csv,43.8,2023-04-25T15:15:00+05:30,33.85,stop_loss_ma_touch,17768.35,2385.00,50.00,2335.00,
2023-04-26,TRADED,,2023-04-27,50,6,300,2023-04-25T15:15:00+05:30,17761.9,17770.05,BELOW_SMA,8.15,2023-04-26T09:20:00+05:30,17750,CE,NIFTY_17750_CE_27_APR_23.csv,48.05,2023-04-26T10:35:00+05:30,52.95,stop_loss_ma_touch,17770.37,-2070.00,50.00,-2120.00,
2023-04-26,TRADED,,2023-04-27,50,6,300,2023-04-26T10:30:00+05:30,17760.2,17769.89,BELOW_SMA,9.69,2023-04-26T10:45:00+05:30,17750,CE,NIFTY_17750_CE_27_APR_23.csv,51.55,2023-04-26T11:05:00+05:30,60.45,stop_loss_ma_touch,17769.77,-3270.00,50.00,-3320.00,
2023-04-27,TRADED,,2023-04-27,50,6,300,2023-04-26T15:15:00+05:30,17817.9,17777.19,ABOVE_SMA,40.71,2023-04-27T09:20:00+05:30,17800,PE,NIFTY_17800_PE_27_APR_23.csv,27.75,2023-04-27T15:15:00+05:30,0.1,day_close,17855.12,7695.00,50.00,7645.00,
2023-04-28,SKIPPED,random_skip,2023-05-04,0,0,0,,,,,,2023-04-28T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-02,SKIPPED,random_skip,2023-05-04,0,0,0,,,,,,2023-05-02T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-03,TRADED,,2023-05-04,50,6,300,2023-05-02T15:15:00+05:30,18136.1,18157.57,BELOW_SMA,21.47,2023-05-03T09:20:00+05:30,18050,CE,NIFTY_18050_CE_04_MAY_23.csv,72.05,2023-05-03T14:35:00+05:30,78.8,stop_loss_ma_touch,18091.04,-2625.00,50.00,-2675.00,
2023-05-03,TRADED,,2023-05-04,50,6,300,2023-05-03T14:30:00+05:30,18081.6,18087.92,BELOW_SMA,6.32,2023-05-03T14:45:00+05:30,18100,CE,NIFTY_18100_CE_04_MAY_23.csv,43.2,2023-05-03T14:55:00+05:30,44.1,stop_loss_ma_touch,18087.92,-870.00,50.00,-920.00,
2023-05-04,SKIPPED,random_skip,2023-05-04,0,0,0,,,,,,2023-05-04T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-05,SKIPPED,random_skip,2023-05-11,0,0,0,,,,,,2023-05-05T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-08,SKIPPED,random_skip,2023-05-11,0,0,0,,,,,,2023-05-08T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-09,SKIPPED,random_skip,2023-05-11,0,0,0,,,,,,2023-05-09T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-10,TRADED,,2023-05-11,50,6,300,2023-05-09T15:15:00+05:30,18258.3,18302.65,BELOW_SMA,44.35,2023-05-10T09:20:00+05:30,18300,CE,NIFTY_18300_CE_11_MAY_23.csv,68.5,2023-05-10T09:35:00+05:30,46.9,stop_loss_ma_touch,18302.91,5880.00,50.00,5830.00,
2023-05-10,TRADED,,2023-05-11,50,6,300,2023-05-10T09:30:00+05:30,18238.8,18299.90,BELOW_SMA,61.10,2023-05-10T09:45:00+05:30,18250,CE,NIFTY_18250_CE_11_MAY_23.csv,56.65,2023-05-10T11:40:00+05:30,74.1,stop_loss_ma_touch,18275.90,-5835.00,50.00,-5885.00,
2023-05-11,TRADED,,2023-05-11,50,6,300,2023-05-10T15:15:00+05:30,18311.0,18272.25,ABOVE_SMA,38.75,2023-05-11T09:20:00+05:30,18300,PE,NIFTY_18300_PE_11_MAY_23.csv,26.0,2023-05-11T12:05:00+05:30,27.25,stop_loss_ma_touch,18301.20,-975.00,50.00,-1025.00,
2023-05-11,TRADED,,2023-05-11,50,6,300,2023-05-11T12:00:00+05:30,18307.5,18302.45,ABOVE_SMA,5.05,2023-05-11T12:15:00+05:30,18300,PE,NIFTY_18300_PE_11_MAY_23.csv,26.65,2023-05-11T12:55:00+05:30,20.6,stop_loss_ma_touch,18305.35,1215.00,50.00,1165.00,
2023-05-12,SKIPPED,random_skip,2023-05-18,0,0,0,,,,,,2023-05-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-15,SKIPPED,random_skip,2023-05-18,0,0,0,,,,,,2023-05-15T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-16,TRADED,,2023-05-18,50,6,300,2023-05-15T15:15:00+05:30,18384.6,18410.10,BELOW_SMA,25.50,2023-05-16T09:20:00+05:30,18400,CE,NIFTY_18400_CE_18_MAY_23.csv,69.1,2023-05-16T15:15:00+05:30,24.7,day_close,18364.08,12720.00,50.00,12670.00,
2023-05-17,TRADED,,2023-05-18,50,6,300,2023-05-16T15:15:00+05:30,18276.8,18359.77,BELOW_SMA,82.97,2023-05-17T09:20:00+05:30,18300,CE,NIFTY_18300_CE_18_MAY_23.csv,51.3,2023-05-17T15:15:00+05:30,9.85,day_close,18190.08,11835.00,50.00,11785.00,
2023-05-18,SKIPPED,random_skip,2023-05-18,0,0,0,,,,,,2023-05-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-19,TRADED,,2023-05-25,50,6,300,2023-05-18T15:15:00+05:30,18134.7,18208.79,BELOW_SMA,74.09,2023-05-19T09:20:00+05:30,18150,CE,NIFTY_18150_CE_25_MAY_23.csv,110.4,2023-05-19T12:05:00+05:30,104.8,stop_loss_ma_touch,18151.14,1080.00,50.00,1030.00,
2023-05-19,TRADED,,2023-05-25,50,6,300,2023-05-19T12:00:00+05:30,18137.9,18147.47,BELOW_SMA,9.57,2023-05-19T12:15:00+05:30,18150,CE,NIFTY_18150_CE_25_MAY_23.csv,98.4,2023-05-19T12:25:00+05:30,100.5,stop_loss_ma_touch,18147.47,-1230.00,50.00,-1280.00,
2023-05-22,TRADED,,2023-05-25,50,6,300,2023-05-19T15:15:00+05:30,18205.4,18134.44,ABOVE_SMA,70.96,2023-05-22T09:20:00+05:30,18200,PE,NIFTY_18200_PE_25_MAY_23.csv,72.15,2023-05-22T13:45:00+05:30,42.25,stop_loss_ma_touch,18251.34,8370.00,50.00,8320.00,
2023-05-22,TRADED,,2023-05-25,50,6,300,2023-05-22T13:45:00+05:30,18287.7,18262.64,ABOVE_SMA,25.06,2023-05-22T14:00:00+05:30,18300,PE,NIFTY_18300_PE_25_MAY_23.csv,63.75,2023-05-22T15:15:00+05:30,56.1,day_close,18286.86,1695.00,50.00,1645.00,
2023-05-23,TRADED,,2023-05-25,50,6,300,2023-05-22T15:15:00+05:30,18303.3,18290.78,ABOVE_SMA,12.52,2023-05-23T09:20:00+05:30,18400,PE,NIFTY_18400_PE_25_MAY_23.csv,72.15,2023-05-23T14:45:00+05:30,61.65,stop_loss_ma_touch,18385.50,2550.00,50.00,2500.00,
2023-05-23,TRADED,,2023-05-25,50,6,300,2023-05-23T14:45:00+05:30,18373.8,18391.57,BELOW_SMA,17.77,2023-05-23T15:00:00+05:30,18350,CE,NIFTY_18350_CE_25_MAY_23.csv,76.1,2023-05-23T15:15:00+05:30,61.95,day_close,18392.94,3645.00,50.00,3595.00,
2023-05-24,TRADED,,2023-05-25,50,6,300,2023-05-23T15:15:00+05:30,18333.8,18394.16,BELOW_SMA,60.36,2023-05-24T09:20:00+05:30,18300,CE,NIFTY_18300_CE_25_MAY_23.csv,59.65,2023-05-24T10:55:00+05:30,107.45,stop_loss_ma_touch,18382.19,-14940.00,50.00,-14990.00,
2023-05-24,TRADED,,2023-05-25,50,6,300,2023-05-24T10:45:00+05:30,18378.8,18381.30,BELOW_SMA,2.50,2023-05-24T11:00:00+05:30,18400,CE,NIFTY_18400_CE_25_MAY_23.csv,45.05,2023-05-24T11:20:00+05:30,44.35,stop_loss_ma_touch,18379.79,-390.00,50.00,-440.00,
2023-05-25,TRADED,,2023-05-25,50,6,300,2023-05-24T15:15:00+05:30,18287.0,18329.30,BELOW_SMA,42.30,2023-05-25T09:20:00+05:30,18300,CE,NIFTY_18300_CE_25_MAY_23.csv,33.4,2023-05-25T14:25:00+05:30,4.45,stop_loss_ma_touch,18250.30,8085.00,50.00,8035.00,
2023-05-25,TRADED,,2023-05-25,50,6,300,2023-05-25T14:15:00+05:30,18248.2,18247.84,ABOVE_SMA,0.36,2023-05-25T14:30:00+05:30,18250,PE,NIFTY_18250_PE_25_MAY_23.csv,16.15,2023-05-25T14:40:00+05:30,15.0,stop_loss_ma_touch,18247.84,-255.00,50.00,-305.00,
2023-05-26,SKIPPED,random_skip,2023-06-01,0,0,0,,,,,,2023-05-26T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-05-29,TRADED,,2023-06-01,50,6,300,2023-05-26T15:15:00+05:30,18491.9,18433.30,ABOVE_SMA,58.60,2023-05-29T09:20:00+05:30,18600,PE,NIFTY_18600_PE_01_JUN_23.csv,69.3,2023-05-29T14:30:00+05:30,78.0,stop_loss_ma_touch,18589.74,-3210.00,50.00,-3260.00,
2023-05-29,TRADED,,2023-06-01,50,6,300,2023-05-29T14:30:00+05:30,18588.4,18598.03,BELOW_SMA,9.63,2023-05-29T14:45:00+05:30,18600,CE,NIFTY_18600_CE_01_JUN_23.csv,71.25,2023-05-29T15:00:00+05:30,79.6,stop_loss_ma_touch,18598.03,-3105.00,50.00,-3155.00,
2023-05-30,TRADED,,2023-06-01,50,6,300,2023-05-29T15:15:00+05:30,18601.1,18610.62,BELOW_SMA,9.52,2023-05-30T09:20:00+05:30,18600,CE,NIFTY_18600_CE_01_JUN_23.csv,84.9,2023-05-30T09:35:00+05:30,94.85,stop_loss_ma_touch,18611.12,-3585.00,50.00,-3635.00,
2023-05-30,TRADED,,2023-06-01,50,6,300,2023-05-30T09:30:00+05:30,18638.9,18611.59,ABOVE_SMA,27.31,2023-05-30T09:45:00+05:30,18650,PE,NIFTY_18650_PE_01_JUN_23.csv,68.95,2023-05-30T10:50:00+05:30,81.65,stop_loss_ma_touch,18617.04,-4410.00,50.00,-4460.00,
2023-05-31,TRADED,,2023-06-01,50,6,300,2023-05-30T15:15:00+05:30,18639.9,18621.92,ABOVE_SMA,17.98,2023-05-31T09:20:00+05:30,18550,PE,NIFTY_18550_PE_01_JUN_23.csv,43.6,2023-05-31T09:35:00+05:30,47.05,stop_loss_ma_touch,18618.68,-1635.00,50.00,-1685.00,
2023-05-31,TRADED,,2023-06-01,50,6,300,2023-05-31T09:30:00+05:30,18561.7,18615.59,BELOW_SMA,53.89,2023-05-31T09:45:00+05:30,18550,CE,NIFTY_18550_CE_01_JUN_23.csv,60.25,2023-05-31T14:50:00+05:30,50.0,stop_loss_ma_touch,18541.64,2475.00,50.00,2425.00,
2023-06-01,SKIPPED,random_skip,2023-06-01,0,0,0,,,,,,2023-06-01T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-02,SKIPPED,random_skip,2023-06-08,0,0,0,,,,,,2023-06-02T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-05,TRADED,,2023-06-08,50,6,300,2023-06-02T15:15:00+05:30,18525.8,18527.09,BELOW_SMA,1.29,2023-06-05T09:20:00+05:30,18600,CE,NIFTY_18600_CE_08_JUN_23.csv,93.15,2023-06-05T09:35:00+05:30,84.85,stop_loss_ma_touch,18529.50,1890.00,50.00,1840.00,
2023-06-05,TRADED,,2023-06-08,50,6,300,2023-06-05T09:30:00+05:30,18605.3,18531.65,ABOVE_SMA,73.65,2023-06-05T09:45:00+05:30,18600,PE,NIFTY_18600_PE_08_JUN_23.csv,60.25,2023-06-05T15:00:00+05:30,52.8,stop_loss_ma_touch,18607.65,1635.00,50.00,1585.00,
2023-06-06,TRADED,,2023-06-08,50,6,300,2023-06-05T15:15:00+05:30,18599.9,18616.08,BELOW_SMA,16.18,2023-06-06T09:20:00+05:30,18600,CE,NIFTY_18600_CE_08_JUN_23.csv,70.85,2023-06-06T09:40:00+05:30,77.75,stop_loss_ma_touch,18615.73,-2670.00,50.00,-2720.00,
2023-06-06,TRADED,,2023-06-08,50,6,300,2023-06-06T09:30:00+05:30,18610.2,18615.92,BELOW_SMA,5.72,2023-06-06T09:45:00+05:30,18600,CE,NIFTY_18600_CE_08_JUN_23.csv,76.65,2023-06-06T15:05:00+05:30,47.9,stop_loss_ma_touch,18563.74,8025.00,50.00,7975.00,
2023-06-07,TRADED,,2023-06-08,50,6,300,2023-06-06T15:15:00+05:30,18617.1,18565.05,ABOVE_SMA,52.05,2023-06-07T09:20:00+05:30,18650,PE,NIFTY_18650_PE_08_JUN_23.csv,43.65,2023-06-07T15:15:00+05:30,17.4,day_close,18670.59,7275.00,50.00,7225.00,
2023-06-08,SKIPPED,random_skip,2023-06-08,0,0,0,,,,,,2023-06-08T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-09,TRADED,,2023-06-15,50,6,300,2023-06-08T15:15:00+05:30,18646.9,18712.81,BELOW_SMA,65.91,2023-06-09T09:20:00+05:30,18650,CE,NIFTY_18650_CE_15_JUN_23.csv,107.85,2023-06-09T15:15:00+05:30,57.4,day_close,18611.56,14535.00,50.00,14485.00,
2023-06-12,TRADED,,2023-06-15,50,6,300,2023-06-09T15:15:00+05:30,18567.3,18608.38,BELOW_SMA,41.08,2023-06-12T09:20:00+05:30,18600,CE,NIFTY_18600_CE_15_JUN_23.csv,79.65,2023-06-12T09:35:00+05:30,87.2,stop_loss_ma_touch,18606.18,-2865.00,50.00,-2915.00,
2023-06-12,TRADED,,2023-06-15,50,6,300,2023-06-12T09:30:00+05:30,18582.0,18604.51,BELOW_SMA,22.51,2023-06-12T09:45:00+05:30,18600,CE,NIFTY_18600_CE_15_JUN_23.csv,79.2,2023-06-12T10:25:00+05:30,85.5,stop_loss_ma_touch,18598.82,-2490.00,50.00,-2540.00,
2023-06-13,TRADED,,2023-06-15,50,6,300,2023-06-12T15:15:00+05:30,18614.9,18601.07,ABOVE_SMA,13.83,2023-06-13T09:20:00+05:30,18650,PE,NIFTY_18650_PE_15_JUN_23.csv,46.55,2023-06-13T14:45:00+05:30,34.6,stop_loss_ma_touch,18686.99,2985.00,50.00,2935.00,
2023-06-13,TRADED,,2023-06-15,50,6,300,2023-06-13T14:45:00+05:30,18708.3,18693.89,ABOVE_SMA,14.41,2023-06-13T15:00:00+05:30,18700,PE,NIFTY_18700_PE_15_JUN_23.csv,46.35,2023-06-13T15:15:00+05:30,43.5,day_close,18698.80,255.00,50.00,205.00,
2023-06-14,SKIPPED,random_skip,2023-06-15,0,0,0,,,,,,2023-06-14T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-15,TRADED,,2023-06-15,50,6,300,2023-06-14T15:15:00+05:30,18749.7,18738.58,ABOVE_SMA,11.12,2023-06-15T09:20:00+05:30,18750,PE,NIFTY_18750_PE_15_JUN_23.csv,40.8,2023-06-15T09:35:00+05:30,36.9,stop_loss_ma_touch,18739.84,570.00,50.00,520.00,
2023-06-15,TRADED,,2023-06-15,50,6,300,2023-06-15T09:30:00+05:30,18742.0,18741.45,ABOVE_SMA,0.55,2023-06-15T09:45:00+05:30,18750,PE,NIFTY_18750_PE_15_JUN_23.csv,30.7,2023-06-15T11:20:00+05:30,29.2,stop_loss_ma_touch,18755.69,-150.00,50.00,-200.00,
2023-06-16,SKIPPED,random_skip,2023-06-22,0,0,0,,,,,,2023-06-16T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-19,TRADED,,2023-06-22,50,6,300,2023-06-16T15:15:00+05:30,18823.6,18778.03,ABOVE_SMA,45.57,2023-06-19T09:20:00+05:30,18900,PE,NIFTY_18900_PE_22_JUN_23.csv,81.25,2023-06-19T10:40:00+05:30,113.25,stop_loss_ma_touch,18791.61,-10200.00,50.00,-10250.00,
2023-06-19,TRADED,,2023-06-22,50,6,300,2023-06-19T10:30:00+05:30,18799.6,18792.49,ABOVE_SMA,7.11,2023-06-19T10:45:00+05:30,18800,PE,NIFTY_18800_PE_22_JUN_23.csv,61.5,2023-06-19T10:55:00+05:30,64.2,stop_loss_ma_touch,18792.49,-1410.00,50.00,-1460.00,
2023-06-20,TRADED,,2023-06-22,50,6,300,2023-06-19T15:15:00+05:30,18754.2,18778.86,BELOW_SMA,24.66,2023-06-20T09:20:00+05:30,18700,CE,NIFTY_18700_CE_22_JUN_23.csv,80.9,2023-06-20T12:40:00+05:30,86.0,stop_loss_ma_touch,18724.86,-2130.00,50.00,-2180.00,
2023-06-20,TRADED,,2023-06-22,50,6,300,2023-06-20T12:30:00+05:30,18727.0,18722.69,ABOVE_SMA,4.31,2023-06-20T12:45:00+05:30,18750,PE,NIFTY_18750_PE_22_JUN_23.csv,60.4,2023-06-20T12:55:00+05:30,52.15,stop_loss_ma_touch,18722.69,1875.00,50.00,1825.00,
2023-06-21,SKIPPED,random_skip,2023-06-22,0,0,0,,,,,,2023-06-21T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-22,SKIPPED,random_skip,2023-06-22,0,0,0,,,,,,2023-06-22T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-23,SKIPPED,random_skip,2023-06-28,0,0,0,,,,,,2023-06-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-26,SKIPPED,random_skip,2023-06-28,0,0,0,,,,,,2023-06-26T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-27,SKIPPED,random_skip,2023-06-28,0,0,0,,,,,,2023-06-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-28,SKIPPED,random_skip,2023-06-28,0,0,0,,,,,,2023-06-28T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-06-30,SKIPPED,random_skip,2023-07-06,0,0,0,,,,,,2023-06-30T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-07-03,TRADED,,2023-07-06,50,6,300,2023-06-30T15:15:00+05:30,19183.2,19126.87,ABOVE_SMA,56.33,2023-07-03T09:20:00+05:30,19250,PE,NIFTY_19250_PE_06_JUL_23.csv,69.4,2023-07-03T14:55:00+05:30,47.05,stop_loss_ma_touch,19291.58,6105.00,50.00,6055.00,
2023-07-03,TRADED,,2023-07-06,50,6,300,2023-07-03T14:45:00+05:30,19317.1,19297.50,ABOVE_SMA,19.60,2023-07-03T15:00:00+05:30,19300,PE,NIFTY_19300_PE_06_JUL_23.csv,60.6,2023-07-03T15:15:00+05:30,65.05,day_close,19302.37,-1935.00,50.00,-1985.00,
2023-07-04,SKIPPED,random_skip,2023-07-06,0,0,0,,,,,,2023-07-04T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2023-07-05,TRADED,,2023-07-06,50,6,300,2023-07-04T15:15:00+05:30,19385.6,19370.66,ABOVE_SMA,14.94,2023-07-05T09:20:00+05:30,19400,PE,NIFTY_19400_PE_06_JUL_23.csv,75.85,2023-07-05T09:45:00+05:30,78.15,stop_loss_ma_touch,19371.66,-1290.00,50.00,-1340.00,
